GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",244950,254084,280831,280760,288205,281545,303127,311418,327311,341186,359135,320929,316428,337824,355504,362333,377387,398485,389840,387070,396216,402389,262574,302116,381815
 "09000","Connecticut",1,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1175038,1278791,1358703,1401530,1469327,1539683,1618724,1672165,1780363,1883479,1904606,1879969,1930488,2009452,2157770,2247698,2388118,2541519,2726850,2857695,2958870,3064588,2435343,3206935,3740054
 "09000","Connecticut",1,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1791981,1841874,1971164,2029158,2139757,2221869,2287874,2325140,2464824,2581212,2627671,2549026,2517506,2560344,2647095,2705037,2842868,2933194,2959673,2975122,3119608,3193893,3031468,3234246,3605650
 "09000","Connecticut",1,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",503545,503620,516059,543030,541286,539315,553156,558725,567641,590753,575435,563773,548436,565647,560269,584160,604256,620131,633042,645103,656024,662771,640103,697652,759002
 "09000","Connecticut",1,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",431625,456138,496942,496422,502809,522183,547901,558667,577255,589560,573827,538966,550865,565113,593369,608082,634447,681083,721617,745553,784299,814992,634008,793114,930944
 "09000","Connecticut",1,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",618583,662082,718024,761418,872383,910791,919671,936199,1027454,1076847,1136203,1136018,1146986,1139636,1158460,1156630,1199611,1220499,1221510,1228679,1262981,1283326,1335214,1328346,1438868
 "09000","Connecticut",1,SAINC7N,1904,"814","    Private households ","Thousands of dollars",238228,220034,240139,228288,223279,249580,267146,271549,292474,324052,342206,310269,271219,289948,334997,356165,404554,411481,383504,355787,416304,432804,422143,415134,476836
 "09000","Connecticut",1,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",9045979,9363353,9995542,10730479,11210361,11466383,11823102,12225976,12627453,13420585,14087486,14254780,14004309,14166336,14074381,14280731,14664820,15163233,15155575,15186591,15285909,15459962,15717160,16145788,16867187
 "09000","Connecticut",1,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",923671,970917,1048013,1003264,1029298,1053605,1116955,1110488,1132565,1142383,1231206,1244791,1292572,1275185,1253585,1230705,1262132,1322896,1316458,1353062,1405346,1409410,1489441,1511313,1567238
 "09000","Connecticut",1,SAINC7N,2002,"...","   Military ","Thousands of dollars",341679,333807,352644,371815,441515,485136,512265,536653,558410,545131,561775,615939,626804,602898,598997,595017,550145,529297,602328,610843,521944,528488,556897,629904,598234
 "09000","Connecticut",1,SAINC7N,2010,"...","   State and local ","Thousands of dollars",7780629,8058629,8594885,9355400,9739548,9927642,10193882,10578835,10936478,11733071,12294505,12394050,12084933,12288253,12221799,12455009,12852543,13311040,13236789,13222686,13358619,13522064,13670822,14004571,14701715
 "09000","Connecticut",1,SAINC7N,2011,"...","    State government ","Thousands of dollars",2716504,2765681,2993692,3432583,3516542,3459925,3499120,3708802,3833674,4282526,4599840,4636860,4325895,4497536,4354714,4451463,4716735,4928909,4822127,4692858,4700710,4716146,4956720,4970474,5294487
 "09000","Connecticut",1,SAINC7N,2012,"...","    Local government ","Thousands of dollars",5064125,5292948,5601193,5922817,6223006,6467717,6694762,6870033,7102804,7450545,7694665,7757190,7759038,7790717,7867085,8003546,8135808,8382131,8414662,8529828,8657909,8805918,8714102,9034097,9407228
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
