GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42000","Pennsylvania",2,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",1549845,1688318,1798609,1769991,1944879,2055834,2226200,2351986,2672801,2868411,3126571,3299352,3480546,3504522,3604407,3789224,4009826,4283630,4683535,5203476,5862996,6625236,7071985,7426398,8731044
 "42000","Pennsylvania",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1400326,1516605,1685404,1730527,1842014,1933249,1979780,2046965,2192798,2326189,2534003,2580735,2743057,2979786,3045014,3030531,3154185,3250200,3369403,3388115,3537021,3799396,2973602,3544251,4332404
 "42000","Pennsylvania",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",602785,655453,762438,740906,815630,867908,855837,916900,1008164,1013243,1083549,1132325,1146487,1184491,1172813,1248370,1322434,1375734,1427417,1371211,1458742,1622270,1254943,1411004,1865803
 "42000","Pennsylvania",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",95108,102982,111274,121772,125319,134320,142159,144599,153739,173435,185140,184732,181024,194871,205023,213441,223043,239548,250937,267617,274652,282088,247942,265836,303084
 "42000","Pennsylvania",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",702433,758170,811692,867849,901065,931021,981784,985466,1030895,1139511,1265314,1263678,1415546,1600424,1667178,1568720,1608708,1634918,1691049,1749287,1803627,1895038,1470717,1867411,2163517
 "42000","Pennsylvania",2,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4471534,4747595,4990382,5271762,5486427,5623966,5874405,6078311,6362013,6831115,6908287,6696418,6884755,7208519,7659550,8085123,8463957,8974642,9445994,9847719,10270998,10741229,8044961,10326168,12301445
 "42000","Pennsylvania",2,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",894375,965520,1036441,1033808,1083970,1037726,1067319,1078365,1170884,1268465,1309320,1210240,1264016,1313076,1405730,1591495,1664386,1763873,1818842,1862934,1891133,1945884,1323384,1625302,2018318
 "42000","Pennsylvania",2,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",3577159,3782075,3953941,4237954,4402457,4586240,4807086,4999946,5191129,5562650,5598967,5486178,5620739,5895443,6253820,6493628,6799571,7210769,7627152,7984785,8379865,8795345,6721577,8700866,10283127
 "42000","Pennsylvania",2,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5484672,5845399,6086686,6247834,6750581,6929701,7259166,7458443,7702622,7933658,8177556,8046618,8127062,8295529,8605443,8756685,9206198,9623885,9762772,10027405,10612689,11029699,10816502,11559603,12775402
 "42000","Pennsylvania",2,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1433412,1497184,1552618,1522616,1546949,1616006,1753581,1793082,1820717,1861361,1891776,1834734,1836148,1937725,2028506,2055083,2141232,2331321,2368757,2427754,2565858,2712677,2661984,2885252,3146653
 "42000","Pennsylvania",2,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1081015,1148313,1226603,1292218,1355097,1417088,1448449,1455166,1503406,1557846,1562571,1512783,1522877,1573572,1650786,1713659,1815502,1936142,2065926,2160360,2275253,2369187,1877493,2352905,2775052
 "42000","Pennsylvania",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2635331,2902703,2998594,3140648,3563990,3580796,3721485,3871447,4016243,4116057,4305591,4323263,4439593,4433234,4553687,4592159,4799011,4897520,4899444,5040181,5304086,5460607,5800492,5855036,6320023
 "42000","Pennsylvania",2,SAINC7N,1904,"814","    Private households ","Thousands of dollars",334914,297199,308871,292352,284545,315811,335651,338748,362256,398394,417618,375838,328444,350998,372464,395784,450453,458902,428645,399110,467492,487228,476533,466410,533674
 "42000","Pennsylvania",2,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",24469501,25298234,26584232,27737174,29238682,30498053,31573852,32128122,32965458,34211920,35279568,36685517,37301506,37106326,36542282,37175174,37650125,38770879,39114947,40063837,41204368,42340957,43490331,44142781,45869412
 "42000","Pennsylvania",2,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",4602095,4692770,5030143,5088267,5286356,5558554,5849116,6105901,6280699,6488077,6624274,6864337,7118929,7048503,6884765,6646445,6783198,7004475,7069068,7269654,7518438,7650680,8024769,8202748,8528654
 "42000","Pennsylvania",2,SAINC7N,2002,"...","   Military ","Thousands of dollars",533175,556605,564969,613524,764498,992794,1024238,1123285,1091591,1067895,1126421,1199569,1161093,1062585,1032948,1018684,972804,957052,986807,990121,1002491,1015075,1007305,1010764,1010786
 "42000","Pennsylvania",2,SAINC7N,2010,"...","   State and local ","Thousands of dollars",19334231,20048859,20989120,22035383,23187828,23946705,24700498,24898936,25593168,26655948,27528873,28621611,29021484,28995238,28624569,29510045,29894123,30809352,31059072,31804062,32683439,33675202,34458257,34929269,36329972
 "42000","Pennsylvania",2,SAINC7N,2011,"...","    State government ","Thousands of dollars",5299608,5471929,5723115,6067334,6409976,6599689,6744280,6732895,6964402,7468230,7555637,7911770,7953118,8049010,7987462,8112129,8303570,8664377,8697662,8904612,9074250,9327104,9595494,9666945,10071856
 "42000","Pennsylvania",2,SAINC7N,2012,"...","    Local government ","Thousands of dollars",14034623,14576930,15266005,15968049,16777852,17347016,17956218,18166041,18628766,19187718,19973236,20709841,21068366,20946228,20637107,21397916,21590553,22144975,22361410,22899450,23609189,24348098,24862763,25262324,26258116
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
