GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",11432,12176,12207,12708,13015,13103,13623,14000,13927,14535,14430,14119,13861,14210,14572,15220,15738,17017,16927,17235,18006,17915,16576,17365,18088
 "33000","New Hampshire",1,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",10266,10346,10509,10902,11664,11982,11870,11537,11725,11966,11859,11646,11807,11488,11539,11450,11793,11430,11345,11140,11262,11449,10462,10342,10831
 "33000","New Hampshire",1,SAEMP25N,1904,"814","    Private households ","Number of jobs",4219,4314,4404,4263,4487,4471,4488,4401,4346,4463,4362,4197,3690,3881,3703,3701,4050,3947,3658,3408,3854,4021,3398,3448,3442
 "33000","New Hampshire",1,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",81162,82863,86666,88043,91228,93351,91870,91916,93603,94690,95652,96243,97736,95326,94930,94696,95099,94849,94301,94103,94210,94422,90295,89630,89655
 "33000","New Hampshire",1,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",8071,7813,8186,7939,8073,8006,7902,7898,7926,7806,7816,7793,8046,7424,7400,7403,7410,7540,7657,7629,7773,7952,8305,8207,8490
 "33000","New Hampshire",1,SAEMP25N,2002,"...","   Military ","Number of jobs",4451,4374,4426,4279,4310,4464,4286,4018,3967,3943,4270,4544,4705,4654,4647,4668,4610,4608,4528,4640,4509,4521,4346,4305,4197
 "33000","New Hampshire",1,SAEMP25N,2010,"...","   State and local ","Number of jobs",68640,70676,74054,75825,78845,80881,79682,80000,81710,82941,83566,83906,84985,83248,82883,82625,83079,82701,82116,81834,81928,81949,77644,77118,76968
 "33000","New Hampshire",1,SAEMP25N,2011,"...","    State government ","Number of jobs",21384,22166,23881,23868,24885,25645,24087,23484,24195,24975,25135,24947,26057,25352,24920,24910,25453,25740,25401,25106,24844,24770,23607,23096,22436
 "33000","New Hampshire",1,SAEMP25N,2012,"...","    Local government ","Number of jobs",47256,48510,50173,51957,53960,55236,55595,56516,57515,57966,58431,58959,58928,57896,57963,57715,57626,56961,56715,56728,57084,57179,54037,54022,54532
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
