GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",29606458,32219179,35001183,34260688,34807486,35893935,38728276,41749879,43833339,45676980,46317948,41371801,43675861,47410308,50214640,51876739,55118850,57319313,57754052,61563726,64693742,66632576,64990604,73175786,81712865
 "93000","Great Lakes",3,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",27385633,29931232,32690221,31856488,32374049,33326365,36062875,38990000,40922265,42750089,43265165,38449958,40605773,44140477,46698223,48225203,51225322,53400905,53805275,57175351,60015937,61801329,60051508,67963954,76124488
 "93000","Great Lakes",3,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2220825,2287947,2310962,2404200,2433437,2567570,2665401,2759879,2911074,2926891,3052783,2921843,3070088,3269831,3516417,3651536,3893528,3918408,3948777,4388375,4677805,4831247,4939096,5211832,5588377
 "93000","Great Lakes",3,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",8649573,9307447,10093602,10652938,11708804,12531985,13561250,14148144,15463947,16388041,17423171,18802239,19393367,20358352,21383752,21672795,22574962,22743978,23766351,23480203,24215452,25226696,25062153,26300211,27756651
 "93000","Great Lakes",3,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",75815637,79672989,84947155,89924526,95886942,101765504,108428202,114013839,121179073,126247200,133376246,138628380,142439920,145942607,151377067,156202292,159113173,166430077,173380954,179820897,187755835,193987037,199709450,207740789,222696963
 "93000","Great Lakes",3,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",31221936,32486061,34762977,37835842,40306442,42587468,45550036,48035382,51096150,52789110,55419628,57347390,59163877,60672677,63352994,65843608,67117791,69763650,72488540,75427191,78698046,81536636,82387785,88213347,93763407
 "93000","Great Lakes",3,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",28306689,29761514,31311334,33064254,35474183,37977358,40542816,42789900,45754093,47936720,50972238,53414477,54669796,56327302,58493527,59811784,60593248,64019821,66721151,68919115,71979695,73906401,75997701,78316888,84360510
 "93000","Great Lakes",3,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",10765344,11283588,12109498,12395883,13094220,13730766,14377796,14739170,15541986,16261528,17152311,17731120,18191106,18501107,18778703,19207976,19444845,20036063,20841735,21218294,22075041,22624278,24629806,23455209,25063403
 "93000","Great Lakes",3,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",5521668,6141826,6763346,6628547,7012097,7469912,7957554,8449387,8786844,9259842,9832069,10135393,10415141,10441521,10751843,11338924,11957289,12610543,13329528,14256297,15003053,15919722,16694158,17755345,19509643
 "93000","Great Lakes",3,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6680531,7432782,8278218,8492897,9056103,9192727,9318397,9445544,9864671,10130541,10430350,10134018,10107185,10074365,10687960,11168861,11810367,12136121,12954552,13681948,14427855,14710982,11909931,13856497,16162855
 "93000","Great Lakes",3,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2362967,2642062,2859947,3095429,3323609,3334483,3376040,3468759,3837480,4134749,4287629,4210224,4251491,4240202,4448804,4718242,4981845,5165377,5562472,5995095,6394860,6528810,5094598,5768844,7158705
 "93000","Great Lakes",3,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",426708,474987,519015,539495,563624,570135,580787,601530,623930,659481,698536,717077,727643,730437,765320,790464,845477,879009,933102,961524,1014396,1041781,956273,982154,1125003
 "93000","Great Lakes",3,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3890856,4315733,4899256,4857973,5168870,5288109,5361570,5375255,5403261,5336311,5444185,5206717,5128051,5103726,5473836,5660155,5983045,6091735,6458978,6725329,7018599,7140391,5859060,7105499,7879147
 "93000","Great Lakes",3,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",23522116,24878974,26576461,24762317,25049830,26255837,27826447,28617294,29701932,31474717,31590319,30531961,30897049,32620818,35113533,36193567,37979079,41140012,43388863,45368019,47379054,49401718,39869990,49341627,57189687
 "93000","Great Lakes",3,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",3603491,3916021,4216474,4018283,3892092,3934974,4186662,4264208,4421383,4919917,5102152,4654825,4627074,5090802,5407524,5535180,5717565,6252138,6353198,6577224,6947301,7155837,4884381,5766173,7345584
 "93000","Great Lakes",3,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",19918625,20962953,22359987,20744034,21157738,22320863,23639785,24353086,25280549,26554800,26488167,25877136,26269975,27530016,29706009,30658387,32261514,34887874,37035665,38790795,40431753,42245881,34985609,43575454,49844103
 "93000","Great Lakes",3,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",25176309,26518207,28096009,28945465,30732412,31291684,32623136,32547987,33539275,34890580,35786066,34902999,34376411,35233324,36612892,37203909,39408574,41092453,42127558,43467076,45761317,47373650,47821981,49640257,54653654
 "93000","Great Lakes",3,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",6500232,6838057,7219061,7328903,7331556,7273172,7581237,7537947,7760427,8059659,8057233,7495585,7447779,7909701,8241819,8462234,9019043,9682083,10053183,10524453,10922820,11418877,11470822,12458806,13765274
 "93000","Great Lakes",3,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",5252396,5593498,5958893,5962209,5969624,6125623,6374049,6409142,6476449,6642750,6520177,6169523,6181454,6496869,6550806,6743168,7260952,7484938,7926507,8225169,8670157,9061548,8017424,9327690,10637883
 "93000","Great Lakes",3,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",12047768,12836764,13589664,14405311,16223214,16570748,17275943,17211916,17828546,18592380,19538703,19736749,19435034,19435143,20368650,20484298,21407473,22179750,22517566,23203652,24400043,25051344,26534137,26100660,28258000
 "93000","Great Lakes",3,SAINC6N,1904,"814","    Private households ","Thousands of dollars",1375913,1249888,1328391,1249042,1208018,1322141,1391907,1388982,1473853,1595791,1669953,1501142,1312144,1391611,1451617,1514209,1721106,1745682,1630302,1513802,1768297,1841881,1799598,1753101,1992497
 "93000","Great Lakes",3,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",127285119,134592115,142511691,152116979,160353707,167633046,175197953,180997196,185549879,191495863,197991085,203395143,210678473,209290699,209431166,212881261,215726942,219911541,221843085,225836584,232174409,237070009,242125254,248522241,254771381
 "93000","Great Lakes",3,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",17140454,17675045,19024127,18852926,19679552,20656493,21892319,22644817,23232116,24082145,24597004,25445883,27449655,27648830,27353394,26858011,27509159,28457468,28982338,29629039,30786273,31342838,32903307,33796476,35294664
 "93000","Great Lakes",3,SAINC6N,2002,"...","   Military ","Thousands of dollars",3221350,3344742,3466176,3675356,4427096,5534835,5798945,6218747,6073271,6196344,6745638,7334113,7300217,6826890,6522107,6284627,5993616,5901130,6409159,6694243,6859450,7226288,7621654,8055348,7902330
 "93000","Great Lakes",3,SAINC6N,2010,"...","   State and local ","Thousands of dollars",106923315,113572328,120021388,129588697,136247059,141441718,147506689,152133632,156244492,161217374,166648443,170615147,175928601,174814979,175555665,179738623,182224167,185552943,186451588,189513302,194528686,198500883,201600293,206670417,211574387
 "93000","Great Lakes",3,SAINC6N,2011,"...","    State government ","Thousands of dollars",27992022,29820551,31620635,33895250,35676614,36241169,37337491,39059976,40621821,42271025,44150590,45255697,47234064,47911077,49393884,50636136,51948560,53061975,53447553,54912826,56105248,58110860,58783879,59566035,60576838
 "93000","Great Lakes",3,SAINC6N,2012,"...","    Local government ","Thousands of dollars",78931293,83751777,88400753,95693447,100570445,105200549,110169198,113073656,115622671,118946349,122497853,125359450,128694537,126903902,126161781,129102487,130275607,132490968,133004035,134600476,138423438,140390023,142816414,147104382,150997549
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
