GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "27000","Minnesota",4,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",310074,329750,363062,386686,409567,429658,430044,446037,476564,477261,492844,479923,474412,495435,543837,565963,561537,602865,642689,674390,714765,759331,608073,729535,845140
 "27000","Minnesota",4,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2135768,2269682,2408671,2531177,2598588,2693251,2827246,2910553,3070796,3209866,3257354,3142815,3173017,3363614,3553393,3705969,3947218,4325896,4665395,4956316,5165598,5386425,4013085,5087688,6120958
 "27000","Minnesota",4,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",429533,454939,495062,509634,500162,484443,513690,522342,547755,579260,618511,563761,568446,595230,606393,641143,661498,697528,729878,793828,826886,864836,592665,665442,839302
 "27000","Minnesota",4,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1706235,1814743,1913609,2021543,2098426,2208808,2313556,2388211,2523041,2630606,2638843,2579054,2604571,2768384,2947000,3064826,3285720,3628368,3935517,4162488,4338712,4521589,3420420,4422246,5281656
 "27000","Minnesota",4,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2536515,2693107,2920006,3034012,3280018,3334453,3461175,3465843,3592317,3679295,3785242,3677434,3618860,3740736,3857040,4002941,4284656,4489800,4588706,4828824,5016705,5220876,5166424,5434367,5981724
 "27000","Minnesota",4,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",622034,658120,721767,742819,768332,767332,782645,760863,781045,742139,751748,711013,712148,787301,807748,862308,912801,982180,993680,1031220,1062584,1117247,1043265,1170286,1307835
 "27000","Minnesota",4,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",576196,603902,672207,677214,698815,740027,786926,793408,801969,837004,844149,802001,727451,756249,792148,830912,884579,932789,969033,1097886,1048496,1073273,882601,1001543,1156620
 "27000","Minnesota",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1186242,1290969,1374043,1471792,1676051,1676915,1733782,1754114,1842866,1919271,2001997,1997848,2033424,2040638,2114116,2156714,2312140,2395330,2457003,2541730,2719533,2835347,3049649,3075301,3302284
 "27000","Minnesota",4,SAINC7N,1904,"814","    Private households ","Thousands of dollars",152043,140116,151989,142187,136820,150179,157822,157458,166437,180881,187348,166572,145837,156548,143028,153007,175136,179501,168990,157988,186092,195009,190909,187237,214985
 "27000","Minnesota",4,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11620360,12096716,12914070,13429580,14204829,14662633,15164559,15690661,16381981,16993845,17853793,18287832,18248536,18172770,18371248,18781425,19416866,20048347,20646698,21204946,22272087,22982552,23572287,24008135,25081713
 "27000","Minnesota",4,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1396622,1422924,1559848,1536828,1612314,1729116,1827679,1912813,1966640,2010444,2083011,2130743,2147612,2151958,2118017,2081461,2129464,2211599,2257394,2310412,2414667,2446493,2547326,2615438,2750491
 "27000","Minnesota",4,SAINC7N,2002,"...","   Military ","Thousands of dollars",199057,208654,214406,233060,304125,412596,454621,584387,537099,573564,563642,606312,586123,538784,512536,495114,460522,430849,445400,461657,493695,531586,533659,530055,526327
 "27000","Minnesota",4,SAINC7N,2010,"...","   State and local ","Thousands of dollars",10024681,10465138,11139816,11659692,12288390,12520921,12882259,13193461,13878242,14409837,15207140,15550777,15514801,15482028,15740695,16204850,16826880,17405899,17943904,18432877,19363725,20004473,20491302,20862642,21804895
 "27000","Minnesota",4,SAINC7N,2011,"...","    State government ","Thousands of dollars",2735387,2791482,3021518,3133798,3308225,3364795,3427709,3570208,3781803,3956254,4279099,4417201,4329907,4269577,4346616,4591236,4777834,4872836,5013124,5068000,5481686,5721340,6059593,5997122,6303878
 "27000","Minnesota",4,SAINC7N,2012,"...","    Local government ","Thousands of dollars",7289294,7673656,8118298,8525894,8980165,9156126,9454550,9623253,10096439,10453583,10928041,11133576,11184894,11212451,11394079,11613614,12049046,12533063,12930780,13364877,13882039,14283133,14431709,14865520,15501017
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
