GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",694807,745498,788191,825913,871073,900248,943065,951407,1002436,1054080,1098077,1102441,1148806,1177141,1217526,1252352,1309917,1363858,1397359,1445436,1526753,1598632,1682803,1790713,1919799
 "31000","Nebraska",4,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",198623,207846,214756,236327,238697,235664,251152,250830,266030,292055,298586,306338,330865,342743,347250,358859,350547,366571,365964,376368,390364,410540,429463,480776,516141
 "31000","Nebraska",4,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",145473,161759,173932,170770,174452,183411,187435,181883,185067,192471,195984,187638,190216,194125,202029,205661,219442,229639,244067,252239,266760,277143,257142,301428,331898
 "31000","Nebraska",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",297880,328577,350365,371476,411494,430377,450473,464311,492970,506124,537121,549065,575300,584357,602747,617950,660039,685612,710035,744322,784283,821319,908234,921808,972575
 "31000","Nebraska",4,SAINC7N,1904,"814","    Private households ","Thousands of dollars",52831,47316,49138,47340,46430,50796,54005,54383,58369,63430,66386,59400,52425,55916,65500,69882,79889,82036,77293,72507,85346,89630,87964,86701,99185
 "31000","Nebraska",4,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",4388862,4482371,4677774,4967440,5309795,5589775,5825709,6014193,6270524,6469053,6765402,7050096,7265513,7373806,7458855,7585418,7781180,8051389,8278157,8471420,8670403,8905027,9171809,9455890,9991570
 "31000","Nebraska",4,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",613594,625363,666020,666871,696968,769929,811872,841875,882014,883160,907012,942212,1018939,1035594,1044800,1033614,1071571,1096572,1114580,1150543,1192351,1207135,1259143,1296780,1329538
 "31000","Nebraska",4,SAINC7N,2002,"...","   Military ","Thousands of dollars",376068,366968,376900,406663,481493,519065,544777,564826,555453,545888,565205,590121,586686,577649,576836,564666,566531,561639,600684,612280,623135,648769,667361,687822,713773
 "31000","Nebraska",4,SAINC7N,2010,"...","   State and local ","Thousands of dollars",3399200,3490040,3634854,3893906,4131334,4300781,4469060,4607492,4833057,5040005,5293185,5517763,5659888,5760563,5837219,5987138,6143078,6393178,6562893,6708597,6854917,7049123,7245305,7471288,7948259
 "31000","Nebraska",4,SAINC7N,2011,"...","    State government ","Thousands of dollars",983671,988565,996490,1080619,1163923,1206436,1242184,1288306,1345864,1401027,1470804,1514471,1538397,1549790,1572382,1615948,1669873,1730768,1782268,1823973,1840253,1941633,1982745,2009961,2199128
 "31000","Nebraska",4,SAINC7N,2012,"...","    Local government ","Thousands of dollars",2415529,2501475,2638364,2813287,2967411,3094345,3226876,3319186,3487193,3638978,3822381,4003292,4121491,4210773,4264837,4371190,4473205,4662410,4780625,4884624,5014664,5107490,5262560,5461327,5749131
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
