GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),3209,(D),(D),3122,(D),(D),4977,5092,5189,6913,6925,7283,7474,8160,8067,8322,9219,9272,9902,8273,8773,9203
 "54000","West Virginia",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",74442,77379,82130,75493,172218,211409,228303,175947,181233,189861,193343,208466,230674,142656,152785,155112,156282,156161,158735,163677,167956,173426,159716,199581,207570
 "54000","West Virginia",5,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",776630,803016,855611,810018,856527,911177,944194,1019479,1075238,1113853,1177732,1159701,1191312,1349999,1424924,1420282,1439218,1528815,1540375,1570119,1605985,1650185,1375926,1643128,1762811
 "54000","West Virginia",5,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",191216,201839,228618,217555,228623,236511,240494,304522,313194,325452,369420,330334,344493,470279,476197,460857,456015,463545,436750,436103,440211,435319,327738,375814,411383
 "54000","West Virginia",5,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",585414,601177,626993,592463,627904,674666,703700,714957,762044,788401,808312,829367,846819,879720,948727,959425,983203,1065270,1103625,1134016,1165774,1214866,1048188,1267314,1351428
 "54000","West Virginia",5,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",671082,672450,704524,741351,792624,823883,883616,893664,940679,960976,979749,982955,974957,994116,1019798,1034541,1037378,1053917,1049191,1075825,1126648,1158224,1117428,1167795,1316820
 "54000","West Virginia",5,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",200803,198641,201352,206887,217026,231606,262892,273983,308485,309890,309434,312986,317776,332128,330273,335396,313582,305709,297232,312992,332921,344925,318689,351980,427664
 "54000","West Virginia",5,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",157505,150139,156805,159095,160588,157376,163475,161042,161290,168307,166526,165569,165532,165598,170362,173218,178288,189828,193941,200024,210851,213899,186746,211341,238995
 "54000","West Virginia",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",253019,268815,287430,321891,365205,382300,404256,407945,420231,430137,451814,460507,453545,456400,476751,482022,495628,507991,511271,519965,533103,547897,562350,556020,595000
 "54000","West Virginia",5,SAINC6N,1904,"814","    Private households ","Thousands of dollars",59755,54855,58937,53478,49805,52601,52993,50694,50673,52642,51975,43893,38104,39990,42412,43905,49880,50389,46747,42844,49773,51503,49643,48454,55161
 "54000","West Virginia",5,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",4973688,5305323,5616208,5780231,6027718,6410286,6657373,6954313,7110583,7347569,7775107,8149102,8313194,8404865,8614797,8659316,8765176,8904613,8933372,9043216,9317069,9847320,10346613,10619286,10791115
 "54000","West Virginia",5,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1116574,1186707,1290486,1335448,1413494,1511404,1618168,1725484,1812125,1892943,2055964,2144527,2199746,2247502,2260269,2270072,2351967,2400530,2484824,2570949,2684825,2752116,2956165,3102821,3193830
 "54000","West Virginia",5,SAINC6N,2002,"...","   Military ","Thousands of dollars",127374,137205,147325,155489,202063,283523,307310,357482,323200,335300,387153,433113,419130,371967,343821,326196,305871,286649,286860,279565,312980,325490,315049,317419,335700
 "54000","West Virginia",5,SAINC6N,2010,"...","   State and local ","Thousands of dollars",3729740,3981411,4178397,4289294,4412161,4615359,4731895,4871347,4975258,5119326,5331990,5571462,5694318,5785396,6010707,6063048,6107338,6217434,6161688,6192702,6319264,6769714,7075399,7199046,7261585
 "54000","West Virginia",5,SAINC6N,2011,"...","    State government ","Thousands of dollars",1484462,1621529,1733427,1808592,1863659,1947894,2004001,2064721,2056574,2123698,2204647,2289135,2366896,2413112,2527195,2560754,2591543,2619258,2619435,2624841,2687953,2893033,3138224,3124602,3078260
 "54000","West Virginia",5,SAINC6N,2012,"...","    Local government ","Thousands of dollars",2245278,2359882,2444970,2480702,2548502,2667465,2727894,2806626,2918684,2995628,3127343,3282327,3327422,3372284,3483512,3502294,3515795,3598176,3542253,3567861,3631311,3876681,3937175,4074444,4183325
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
